frame__Dont_dumbbell_curl_like_this__0000378.jpg,bicep_curl,385.150752,234.468231,-246.635621,406.976852,206.968670,-241.830282,417.072601,207.722836,-242.180493,427.993054,209.080772,-242.435925,388.029385,206.918755,-210.322008,383.928266,207.089348,-210.613940,380.039535,207.266388,-210.663550,464.695673,228.772831,-141.848034,396.654253,222.040863,-2.745126,402.358217,261.328239,-205.559649,379.882722,261.447868,-165.437236,545.070448,388.629723,-152.261217,363.435030,387.225266,151.372086,589.846387,580.113220,-295.219460,274.833920,564.200211,73.399411,425.230207,545.855179,-386.193466,226.838343,522.521477,-255.419855,382.113805,549.513016,-422.562804,220.353856,526.495895,-321.245706,373.743982,504.474716,-409.426847,208.305995,489.418755,-307.650275,384.749494,506.721611,-378.844643,237.270269,494.520607,-260.493715,456.445971,773.911896,-111.853437,347.800241,754.150696,111.518601,469.213672,1056.715317,-33.580694,356.993780,1016.125031,148.570980,475.302973,1274.513321,150.221729,397.517238,1239.930191,420.034661,488.629732,1297.811584,162.945507,420.986395,1263.666840,439.707012,416.810775,1400.398102,-81.145685,328.283758,1307.942047,264.244559
frame__Dont_dumbbell_curl_like_this__0000381.jpg,bicep_curl,382.086596,233.777428,-256.371374,404.170532,206.815987,-251.365085,414.311943,207.646790,-251.733878,425.087256,208.995457,-252.012441,385.151525,206.668835,-216.865246,381.101818,206.846809,-217.153916,377.269692,207.064400,-217.169709,461.777515,228.733635,-128.614004,394.519300,221.900806,1.821195,399.379077,260.381260,-216.145449,377.001600,260.380402,-168.559939,544.423413,388.035011,-141.045377,344.078300,386.263084,145.704192,588.004804,580.483208,-343.984551,190.789068,510.675392,-8.366450,432.952309,512.706985,-559.655099,194.907224,482.157936,-390.763865,386.763339,515.813980,-622.102289,217.973106,503.039017,-470.855870,376.523824,468.263626,-590.383172,212.124302,469.310913,-443.016129,383.687596,468.582115,-547.803726,221.963053,468.625298,-391.972919,455.857730,773.992767,-96.862711,341.375234,755.637970,96.537402,468.751473,1056.856079,-35.585342,360.587597,1028.722534,114.265612,473.196816,1289.213104,186.485174,398.332415,1245.634155,420.491538,483.941360,1311.230011,200.562844,419.067822,1267.229996,441.307883,416.852188,1405.880280,-74.188727,346.353607,1333.692322,243.767631
frame__Dont_dumbbell_curl_like_this__0000384.jpg,bicep_curl,380.285912,233.682213,-251.545115,402.635536,206.635399,-242.022264,412.993798,207.591763,-242.351425,424.281607,209.001217,-242.588511,383.746347,206.170635,-212.376430,379.830537,206.252098,-212.697737,376.121106,206.349640,-212.759964,460.583997,228.810387,-132.504537,392.976193,221.333523,-4.849430,397.517624,260.386600,-209.848931,375.078993,260.305672,-169.949377,541.306901,380.577965,-150.718217,341.870670,385.461044,139.850078,582.518420,580.629082,-337.656748,197.916942,504.667130,1.333952,432.855878,492.183533,-507.929063,213.249393,485.908813,-348.478367,390.789442,485.382805,-555.576124,222.714028,494.639816,-421.585965,378.563805,447.402306,-529.205933,221.392493,471.118126,-391.420856,391.142035,447.096367,-496.196008,229.742253,473.229027,-347.187560,450.007038,774.270630,-100.288289,337.134061,756.381073,99.916599,463.952208,1055.392838,-22.871832,348.057883,1014.662323,130.322785,472.837358,1285.310059,183.309288,395.840449,1241.077652,424.102650,484.426303,1306.529236,197.115304,417.020373,1260.739899,445.371108,416.367846,1406.927643,-72.667190,341.656888,1313.095856,250.051446
frame__Dont_dumbbell_curl_like_this__0000387.jpg,bicep_curl,380.271149,233.374214,-247.659323,402.875476,206.587849,-232.624362,413.433852,207.593822,-232.956376,425.139699,209.130745,-233.234382,383.523316,205.940018,-204.488332,379.512706,206.017551,-204.785242,375.667963,206.140175,-204.862833,460.167718,229.085884,-101.655282,391.979442,221.324425,20.843984,397.388535,260.294743,-197.929387,374.112711,260.075626,-162.214015,540.672913,379.420700,-120.024326,334.708979,385.477943,164.939611,581.945114,580.888481,-329.255898,212.399154,513.225327,20.722379,427.725992,499.991989,-528.226004,200.533319,478.755150,-346.870158,386.276121,495.153656,-584.120793,198.683689,474.969635,-421.706386,378.835502,457.705002,-555.036335,207.443998,452.357368,-400.890641,389.556956,461.942062,-517.430220,225.960467,456.139755,-350.730157,449.960132,774.013824,-101.367663,333.681393,756.843414,100.990931,463.976970,1055.653229,-27.517316,348.334816,1016.067886,134.192333,472.918296,1283.675690,204.119561,395.606647,1241.320190,431.694031,486.221967,1306.440277,220.855880,414.355974,1260.964508,453.706040,416.886778,1407.080536,-53.095229,340.708158,1340.223083,254.193742
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000003.jpg,bicep_curl,356.465793,368.567619,393.664770,369.449229,361.358261,397.315536,372.895589,362.435837,397.214856,376.443615,363.465042,397.054181,362.594404,359.781265,416.790519,361.207294,359.651260,416.222019,359.102511,359.535294,416.221762,388.358760,379.199982,406.324840,295.604346,400.914497,486.212697,364.619880,390.196114,397.236485,353.902867,387.655258,419.657221,413.013926,470.057907,249.072804,334.780219,463.841248,484.501963,468.510118,606.310844,65.804511,319.191370,568.585396,346.134975,386.970921,565.002136,-7.707576,336.417396,594.325180,166.912419,366.561198,548.497505,-20.966742,336.447179,606.601448,128.284167,355.584869,561.865654,0.102424,344.253116,604.648056,140.236691,363.603344,573.528633,3.317074,346.874278,604.776421,165.021440,391.062942,747.216949,-78.176576,330.070860,740.761566,77.233999,357.044764,941.210480,-239.037566,344.438016,928.953094,-240.132680,421.159987,1222.726669,-351.502011,396.747508,1222.585907,-467.904797,458.301888,1261.614761,-358.537102,425.099316,1260.424042,-489.942126,345.538151,1331.425171,-430.722728,346.551812,1318.501282,-594.664621
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000006.jpg,bicep_curl,361.426463,387.375603,299.916651,370.994525,376.797714,300.262721,377.321749,378.083878,300.181375,382.555575,379.292030,299.971497,367.843294,373.657646,316.850531,367.217674,372.787361,316.369557,365.615559,371.920280,316.277504,394.435744,393.513527,307.364373,335.183837,386.651573,381.075425,366.460648,409.248123,303.828042,358.381748,405.105362,324.295957,405.787325,496.802292,180.806379,351.197419,479.274025,391.365323,445.601649,622.657547,46.614969,350.873837,588.579941,333.178339,354.273012,603.455620,-23.180350,341.484153,626.143570,213.481050,330.337944,588.548508,-43.665258,336.724370,638.783035,182.748814,320.416410,601.798019,-29.190679,338.865051,637.766838,178.492277,329.634948,607.346268,-14.818184,343.576534,636.671143,207.378573,378.050709,762.593460,-76.634134,333.000369,757.933044,75.569222,322.999656,967.315826,-168.751148,348.502743,957.370758,-50.283812,371.879354,1210.581055,-229.902971,433.926616,1221.108170,-117.943178,402.019486,1242.651978,-235.761280,465.452743,1257.660294,-127.325975,310.709260,1299.502411,-314.780617,406.314368,1302.803802,-205.034688
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000009.jpg,bicep_curl,361.704297,396.865273,209.370553,372.749333,379.561081,198.683174,378.734908,379.894371,198.624229,383.976245,380.109177,198.381157,367.827244,378.486824,226.875036,367.033997,378.000069,226.384470,365.356436,377.526779,226.272397,399.753642,392.165833,188.012230,351.940005,388.086090,308.829589,367.702103,418.860092,208.800809,359.283378,417.061501,243.470013,430.092087,506.226578,65.344909,384.361796,496.346970,389.498549,462.008657,682.544098,-58.089024,413.875623,642.202454,371.208072,312.781942,708.782806,-107.729563,360.489106,676.610870,222.869468,270.668299,724.650269,-127.480309,344.202175,688.170471,191.555879,227.851660,716.038361,-106.104777,338.008397,682.088928,179.751080,249.040639,714.908295,-93.256695,347.353706,682.680740,212.442970,390.928874,791.771317,-102.781252,369.533043,778.972321,102.064319,275.363925,972.002640,-226.676080,380.105581,969.999542,81.018462,263.172383,1216.414413,-358.853946,526.586380,1209.236908,54.237726,295.789740,1250.538101,-370.377188,537.118235,1241.244354,54.576425,170.643082,1321.064453,-474.225583,438.503194,1274.602203,-160.483904
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000012.jpg,bicep_curl,488.877010,408.140793,229.976785,530.147839,396.077423,228.006392,531.829176,397.046165,228.054500,546.078572,398.641815,227.903695,526.902537,395.135269,251.645429,526.370559,395.385056,251.059270,525.108418,395.785217,250.880463,551.495991,413.310928,248.581274,532.143788,410.345230,351.137509,497.963777,430.428543,240.096953,485.195775,426.639862,269.225013,527.680249,515.642204,113.497256,488.238602,499.426956,423.451796,479.269896,665.896759,1.089854,459.074492,623.042297,417.606983,351.845548,687.798691,-32.851897,389.007640,656.696472,268.277614,315.539253,703.854523,-54.786072,366.691446,668.147888,239.049046,290.714271,688.080673,-37.590725,362.289662,661.821136,222.410767,302.625124,684.742813,-21.598217,373.428941,662.521210,255.812294,490.979691,793.706055,-101.320918,453.175049,778.796844,100.621494,383.796644,982.618866,-181.091273,415.621891,965.774536,30.884076,416.630230,1224.254913,-249.377503,485.698957,1192.595062,-27.627075,451.633272,1257.087555,-256.554837,503.407116,1227.687759,-34.241365,358.524013,1299.248962,-354.660859,423.561144,1254.732285,-113.155103
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000015.jpg,bicep_curl,486.629834,407.132149,308.745646,542.047319,397.629242,286.677697,543.771014,398.896217,286.693575,546.248517,400.325127,286.577704,539.254045,396.405640,316.155217,539.334340,396.861725,315.674565,538.968744,397.505531,315.595558,550.636311,413.859749,235.801792,546.456785,412.330208,363.943963,492.800117,427.198906,295.661316,486.391397,424.051247,332.313058,517.284222,507.162514,91.944301,514.930487,497.248154,437.564464,482.767754,669.460678,-33.343653,505.218787,627.897453,471.783571,351.683221,675.895996,-61.355649,458.485866,667.710571,386.265779,311.740022,690.919342,-81.253965,446.462746,676.973724,371.866136,304.352295,674.957581,-55.894554,437.711535,670.377655,357.805266,319.902134,669.096222,-45.019344,443.736076,671.339035,377.596235,471.957808,792.039642,-111.182864,460.177631,777.950974,110.505037,343.384058,954.242859,-179.360948,454.729786,946.285172,14.456109,282.325222,1212.146149,-314.454224,535.194941,1197.319489,-91.337156,304.630880,1257.852402,-326.423271,560.830336,1231.945572,-99.864199,166.370012,1258.496094,-402.665448,464.444232,1247.032852,-146.401320
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000018.jpg,bicep_curl,473.299470,401.005135,301.123238,498.397522,390.100632,281.385570,501.309328,391.575623,281.284826,505.251660,392.984123,281.108916,494.139118,387.372818,306.978242,493.558431,386.760330,306.476262,492.524815,386.168633,306.443474,516.678815,408.174820,229.532697,498.661408,399.406815,341.923177,476.719866,422.189522,287.628078,469.587207,417.686043,319.160428,482.696729,508.191147,85.499929,486.274753,498.169746,402.863674,434.860711,665.349884,-25.662075,498.919888,629.510078,429.022036,346.397896,664.859924,-38.226046,480.006537,655.927582,371.083789,316.831176,659.397125,-52.293055,478.202505,676.456223,359.877348,315.095487,646.520615,-32.230773,467.176566,666.363831,347.656796,328.360190,647.506561,-25.055295,469.725780,664.221954,362.917299,449.685216,791.381607,-111.112010,431.770978,777.018051,110.425258,352.841034,967.514114,-146.020092,429.963298,948.655777,23.343844,346.577175,1217.985382,-222.249856,507.208171,1203.069839,-7.326987,385.419445,1260.192261,-227.715340,551.566758,1243.806381,-10.751453,223.486547,1288.530273,-359.747980,437.538242,1257.302475,-82.198409
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000021.jpg,bicep_curl,321.446142,399.350967,239.200237,330.431542,383.698730,210.987689,283.775032,398.387032,210.876002,286.969736,398.719940,210.698891,330.872991,383.517494,245.604472,285.102875,397.999954,245.238576,288.931117,397.954674,245.209844,305.269589,416.962509,130.897551,305.262938,415.204201,309.878633,273.909180,435.927734,217.669287,274.924836,436.437874,260.800173,333.623221,509.372482,-18.625459,454.315481,504.357948,377.568684,352.490566,682.872772,-49.279797,454.975090,649.092712,446.482444,217.772326,652.717133,19.128504,416.271758,653.485641,408.582187,204.777603,636.360168,18.733483,394.187393,672.496414,407.291422,211.562455,617.026062,41.597562,367.066784,659.078827,392.771530,229.743261,623.877335,37.644691,373.081541,655.722885,400.206141,362.734823,793.401642,-135.304720,411.480088,779.794083,134.918386,267.447438,973.615341,-147.261182,422.257032,955.979462,133.790302,255.552506,1211.897125,-215.161765,547.436585,1204.330444,93.793759,285.096803,1252.475204,-218.357241,571.482739,1241.741104,95.003221,158.530666,1251.554794,-345.117667,477.731638,1252.363052,97.471379
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000024.jpg,bicep_curl,229.934814,413.653221,268.187320,251.701734,398.697395,247.889628,251.107957,402.484589,247.852507,255.523667,403.284035,247.716315,249.983425,398.274612,276.185217,247.814784,401.594925,275.768402,250.595334,401.885796,275.693686,278.315191,417.668152,198.893566,266.109016,414.951706,329.214141,238.072443,440.924644,259.012427,236.476400,441.002007,294.449794,309.525847,504.974136,70.140023,323.540990,499.223862,389.188914,328.429177,674.274139,-39.396546,368.093190,637.603951,427.306881,182.911634,641.930695,-33.652794,335.903163,653.029327,350.308878,153.966705,614.022408,-47.741781,324.189613,663.693008,333.314359,156.577803,602.863770,-20.868208,310.800412,655.259552,327.724936,170.288955,607.278938,-16.456377,315.961368,653.918839,344.255819,328.532324,792.495575,-120.795289,330.053780,779.161682,120.398998,252.142367,977.027283,-141.059647,352.531958,970.677719,37.475714,253.566706,1211.054230,-224.173729,442.146406,1209.993286,-1.734274,290.107963,1253.557587,-234.127257,475.779848,1248.713760,-4.851442,204.982824,1273.013306,-364.188709,398.097239,1258.964844,-75.692153
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000027.jpg,bicep_curl,256.720469,414.518318,147.544144,246.556892,399.780922,146.295254,249.438851,401.420479,146.326443,253.339834,402.565231,146.256963,236.659584,398.667755,167.234906,236.958425,396.468277,166.861532,237.922325,396.540909,166.724610,271.223602,417.257957,187.677062,248.022408,414.297829,276.329691,241.735182,436.338348,171.628160,253.744011,434.170609,196.001201,315.469666,504.335823,67.057253,258.532012,494.610062,344.576783,333.137763,660.062256,-52.486748,270.954738,618.604965,321.714385,222.923906,599.235153,-57.414942,306.179438,611.833916,215.408914,192.296534,583.870621,-89.446558,312.921073,615.838432,180.955231,193.862236,565.548935,-51.747499,309.356010,604.117966,195.601079,206.319852,571.046829,-38.282861,309.423923,604.643784,216.651635,300.255425,792.231903,-107.049333,256.290071,778.679504,106.797119,285.846620,981.255722,-189.523580,261.222117,972.083359,-67.469031,288.239408,1219.373932,-288.185313,322.507997,1206.139755,-90.525434,322.865331,1256.524277,-302.445588,311.819844,1247.633820,-96.526630,226.766760,1279.213104,-498.535967,268.666663,1262.046967,-237.906253
frame__Don't_Make_THIS_Bicep_Curl_Mistake!__0000030.jpg,bicep_curl,208.975925,415.259056,-85.038042,224.885888,400.536880,-85.772147,233.128209,401.490059,-85.819681,237.186220,402.310104,-85.925161,218.455582,399.783173,-53.725811,218.232722,399.102402,-54.026127,211.960258,398.979225,-54.200251,253.409979,416.128845,-26.026185,230.715337,413.229523,112.886893,214.856722,436.311607,-56.284209,209.031973,434.640236,-16.158516,281.361623,512.244034,-96.837455,191.047955,502.010384,241.512430,282.294087,657.341080,-262.247043,144.898392,618.159065,82.012231,173.574693,557.601547,-304.318843,197.333229,573.294983,-217.459066,155.978898,542.601700,-342.555814,212.246332,566.800537,-276.196568,160.947872,538.227730,-315.838737,218.431420,547.989578,-246.982355,163.985356,537.087898,-291.339440,215.919371,551.924515,-215.817468,266.257353,791.988068,-106.986065,232.732980,779.728470,106.767014,243.957510,987.802734,-185.686905,217.009249,976.014938,-72.641816,241.761489,1216.663208,-113.654315,234.174979,1204.967422,-36.078190,269.228489,1250.000992,-109.679142,255.017481,1247.093735,-38.901040,182.460036,1250.792236,-329.800086,163.784512,1243.612518,-207.023385
